Driver,Group,Duties,Final Year, Expires Week,Training Week, Training Day
 1510,LON,1:1:2:1:1:1:1:1:1:2:2:1:2:2:2:1:1:1:1:1:2:2:2:2:1:2:2:1:2:2:2:1:1:1:1:1:2:2:2:1:,false,17
 1511,LON,2:1:2:2:2:1:2:1:1:2:2:1:2:1:2:1:1:2:2:2:1:2:2:1:2:1:2:1:1:2:2:2:1:1:2:2:2:2:1:2:,false,13
 1512,LON,2:1:2:1:2:1:2:1:2:1:1:1:2:1:2:2:2:1:1:2:1:1:2:2:1:2:2:2:2:1:2:2:2:2:2:1:2:1:1:1:,false,2
 1513,LON,1:1:1:2:2:2:1:2:1:1:2:1:1:1:1:1:1:2:1:1:1:2:1:1:1:1:1:2:2:2:1:2:1:1:1:2:1:1:1:2:,false,38
 1514,LON,1:2:2:2:2:2:2:1:2:1:2:2:2:2:1:1:2:2:1:1:1:1:2:2:2:1:1:1:2:2:2:1:1:1:1:2:1:1:1:2:,false,29
 1515,LON,1:1:1:2:1:1:2:2:1:1:2:1:2:1:1:2:2:2:2:2:2:1:2:1:1:1:2:2:2:1:2:1:1:2:1:1:2:1:2:2:,false,11
 1516,LON,1:1:2:1:2:1:1:1:1:1:2:1:2:2:2:1:2:1:1:2:1:1:2:1:2:2:1:2:2:2:2:1:1:1:1:1:2:1:2:2:,false,37
 1517,LON,1:1:2:2:1:1:2:1:1:2:2:1:1:2:2:2:1:1:2:2:2:2:2:2:2:1:2:1:2:1:2:2:2:1:2:2:1:1:1:2:,false,1
 1518,LON,2:2:2:1:1:1:1:2:1:1:2:1:2:2:2:2:2:2:1:2:1:2:1:2:1:1:1:2:2:1:1:2:2:1:1:1:1:1:1:1:,false,8
 1519,LON,2:2:2:1:2:2:2:2:1:1:2:2:1:1:1:1:2:2:1:1:1:1:2:1:1:2:1:1:2:1:1:1:2:1:1:2:1:2:2:1:,false,18
 1520,LON,2:2:2:2:2:2:2:1:2:1:2:1:1:1:1:1:2:1:1:1:2:2:1:2:2:2:2:2:2:1:1:2:1:2:1:2:2:2:2:2:,true,14
 1521,LON,1:1:1:2:1:1:2:1:2:2:2:1:1:1:2:1:2:2:1:2:1:2:2:2:2:2:2:2:1:2:1:1:1:2:2:2:2:1:1:1:,false,22
 1522,LON,2:2:1:1:2:1:1:1:2:2:2:1:1:1:2:1:2:2:2:1:2:1:2:2:2:2:1:2:2:1:2:1:2:2:1:2:2:2:1:2:,false,3
 1523,LON,2:1:2:2:1:2:1:1:2:2:2:2:1:2:2:2:2:1:1:1:1:1:2:2:1:1:2:1:1:1:1:1:2:2:2:2:1:1:1:2:,false,28
 1524,LON,2:1:2:1:2:2:2:2:1:2:1:1:2:2:1:2:2:2:2:1:1:2:1:2:2:1:2:1:1:1:2:2:1:2:2:1:2:2:2:1:,false,4
 1525,LON,1:2:2:2:1:2:2:2:1:2:1:2:2:1:2:2:2:2:2:1:2:2:1:1:2:2:1:1:2:2:1:1:2:1:2:2:2:1:1:2:,false,21
 1526,LON,2:2:1:1:2:2:1:2:1:2:1:2:1:1:1:2:2:1:1:2:1:2:1:2:1:2:1:2:1:2:1:2:2:1:2:2:1:1:2:1:,true,32
 1527,LON,1:1:2:1:2:1:2:2:2:1:1:2:1:2:1:1:1:2:2:1:2:1:2:1:1:2:1:2:2:1:1:1:1:1:2:1:2:2:1:2:,false,14
 1528,LON,2:2:2:1:1:2:1:2:1:1:1:2:1:1:1:1:2:1:1:2:1:1:2:1:2:2:1:1:2:1:1:1:1:1:2:1:1:1:2:2:,false,34
 1529,LON,1:2:2:2:1:1:2:2:2:2:2:1:2:1:2:2:1:2:2:1:1:2:2:1:1:2:1:1:2:1:1:2:2:1:2:2:2:1:1:2:,false,8
 1530,LON,2:2:1:2:1:2:2:2:2:2:2:1:1:1:2:1:2:2:1:2:1:1:1:2:2:1:2:1:1:1:1:2:2:1:1:2:2:2:1:1:,true,34
 1531,LON,1:2:2:2:1:1:2:1:2:2:2:2:1:1:1:2:2:2:1:2:2:1:1:2:1:1:2:2:1:1:1:2:1:1:1:1:2:2:2:2:,false,16
 1532,LON,1:2:2:1:2:2:2:2:1:1:2:2:2:1:2:2:2:1:1:1:1:2:1:1:2:2:1:1:2:2:1:2:1:1:2:2:1:1:2:2:,true,3
 1533,LON,2:2:2:2:1:1:1:2:2:2:2:2:1:2:1:1:2:2:2:1:2:1:2:2:1:2:1:1:1:1:1:2:2:2:1:2:2:2:1:2:,false,34
 1534,LON,1:1:1:2:1:2:1:2:1:1:1:1:1:2:2:2:1:2:2:1:1:1:2:2:1:1:2:1:1:2:1:1:1:2:2:2:2:1:2:1:,false,10
 1535,LON,2:1:2:1:1:2:1:2:2:1:1:2:1:2:2:2:2:2:1:2:2:1:1:2:2:1:1:1:1:1:2:2:2:1:1:1:2:2:2:2:,false,27
 1536,LON,1:1:1:1:1:1:2:2:1:2:2:2:1:2:1:2:1:1:2:1:2:2:2:1:2:1:2:1:1:1:1:2:2:2:1:2:2:2:1:2:,false,29
 1537,LON,2:1:1:1:2:1:2:1:2:1:2:2:1:2:2:2:2:2:2:1:2:2:2:2:1:2:1:1:1:2:1:1:1:1:2:2:1:1:2:2:,false,7
 1538,LON,1:2:1:2:1:2:2:2:1:1:1:2:2:2:1:1:1:1:2:1:1:1:2:2:1:2:2:2:2:1:1:2:1:1:2:1:2:1:2:1:,false,36
 1539,LON,2:1:2:2:1:1:2:1:1:2:1:2:1:1:1:1:2:1:2:2:1:1:2:1:1:1:1:2:2:2:1:2:2:2:1:2:2:2:2:2:,true,3
 1540,LON,2:1:2:2:1:1:1:1:2:1:1:1:2:1:1:1:2:2:2:1:2:1:2:1:2:2:2:1:2:1:1:1:1:1:1:1:1:1:1:2:,false,20
 1541,LON,2:2:2:1:2:1:2:1:1:2:2:1:2:2:1:2:1:1:1:1:2:2:2:2:2:2:2:2:2:1:2:2:2:2:1:1:2:1:2:1:,false,23
 1542,LON,2:2:2:2:2:1:1:1:2:1:1:1:2:1:1:1:2:1:1:2:1:2:2:1:1:2:2:1:1:2:2:2:1:2:1:1:1:1:2:1:,false,37
 1543,LON,1:2:1:2:1:1:1:2:2:2:1:2:1:1:1:2:2:1:1:1:1:1:2:2:1:1:1:1:2:1:2:1:2:1:1:2:2:2:2:1:,false,39
 1544,LON,1:1:1:2:2:1:1:2:2:2:2:1:2:2:1:2:1:1:2:1:1:2:1:1:2:1:1:1:2:1:1:1:2:1:2:1:2:1:1:1:,false,37
 1545,LON,2:2:1:2:2:1:1:1:1:1:1:2:1:2:1:1:1:2:1:1:2:1:1:2:1:1:2:2:2:1:1:1:2:1:2:1:2:1:2:1:,false,11
 1546,LON,1:2:2:2:1:2:2:2:1:2:2:1:1:1:1:2:2:1:2:2:1:1:2:1:2:1:2:1:1:2:2:1:2:2:1:2:2:2:1:2:,false,14
 1547,LON,2:1:1:2:1:2:2:2:1:2:2:1:2:1:2:2:1:1:1:1:2:2:1:2:2:1:2:2:1:1:1:2:1:1:1:2:2:1:1:2:,false,24
 1548,LON,1:2:1:2:1:2:2:1:2:2:1:2:1:1:2:2:2:1:2:2:2:2:2:2:2:1:2:2:2:1:2:1:1:1:2:2:2:2:2:1:,false,33
 1549,LON,2:2:2:2:1:2:2:2:1:1:2:1:1:2:1:1:1:1:1:2:1:2:1:2:2:1:2:1:2:2:2:2:1:1:1:1:2:1:1:1:,false,9
 1550,LON,1:1:1:1:1:1:1:1:1:2:1:2:2:2:1:1:2:1:2:2:1:1:2:2:1:1:2:2:2:1:1:2:1:1:1:2:1:2:2:1:,false,39
 1551,LON,1:1:2:2:1:1:1:1:1:2:1:2:1:1:1:2:1:1:1:2:2:2:2:1:2:2:1:2:1:2:2:1:2:2:2:1:2:2:2:1:,false,4
 1552,LON,2:2:1:2:2:1:1:2:2:2:2:2:1:1:2:1:2:1:2:1:1:2:2:2:1:1:2:2:1:2:1:1:2:2:2:1:2:1:1:2:,false,30
 1553,LON,2:1:1:2:1:1:1:1:2:2:2:2:1:2:1:1:2:2:2:1:1:2:2:2:2:1:1:2:2:2:1:2:2:2:1:2:1:1:2:2:,true,29
 1554,LON,1:2:2:2:2:1:1:2:2:2:1:2:2:2:2:2:2:1:1:1:2:2:1:2:2:2:1:1:1:2:2:1:2:2:1:1:1:1:2:1:,false,8
 1555,LON,2:1:2:2:2:1:2:1:1:1:2:2:2:2:1:2:1:2:2:2:2:2:2:2:1:2:1:2:2:2:2:2:2:2:1:1:1:2:1:1:,false,28
 1556,LON,2:2:2:2:1:2:2:1:1:1:1:2:2:2:1:1:2:2:2:1:1:2:2:1:2:1:1:1:1:2:2:1:1:1:2:1:2:1:2:2:,true,34
 1557,LON,1:2:2:1:2:2:2:1:1:2:1:2:1:2:2:1:1:2:1:1:2:2:2:1:2:1:1:1:1:1:1:1:1:1:2:2:2:2:1:2:,true,29
 1558,LON,2:2:1:2:2:2:2:2:2:2:1:1:2:1:1:2:2:1:1:1:2:1:2:2:1:2:1:1:1:2:1:2:1:1:1:1:1:1:1:2:,true,17
 1559,LON,2:1:2:2:2:2:1:1:1:2:1:2:2:1:2:1:2:2:1:1:2:2:1:2:2:2:2:1:2:1:2:1:1:1:1:1:1:1:1:1:,false,14
 1560,LON,2:1:2:1:1:2:2:2:2:2:2:1:1:2:1:2:1:2:1:2:2:1:2:1:2:2:2:2:2:1:1:2:2:1:2:2:2:1:2:1:,false,28
 1561,LON,1:2:2:2:2:1:1:1:1:1:1:1:1:2:1:2:1:1:1:2:1:1:1:1:2:2:2:1:2:1:1:2:1:2:1:2:2:1:2:2:,false,18
 1562,LON,2:1:2:1:2:1:1:2:2:2:2:1:1:1:1:1:2:2:1:1:2:2:1:1:2:1:2:2:1:2:1:1:1:1:1:1:2:2:2:1:,false,13
 1563,LON,2:1:2:1:1:1:1:2:2:2:2:2:1:2:2:1:2:1:1:1:2:2:2:2:2:1:1:2:1:2:2:2:1:2:2:2:1:2:1:2:,true,36
 1564,LON,2:1:2:2:2:1:2:2:1:1:2:1:2:2:2:2:1:2:1:2:1:1:1:1:1:1:1:1:1:1:2:2:1:1:2:2:2:1:2:1:,false,24
 1565,LON,2:2:1:1:2:2:2:1:1:2:2:1:1:1:2:1:1:2:2:2:2:2:2:1:1:2:2:1:1:1:1:1:1:1:1:2:2:2:1:1:,false,1
 1566,LON,1:2:2:1:2:1:2:1:1:1:1:2:2:2:2:1:1:1:2:2:2:2:1:2:2:1:2:1:2:2:2:1:2:1:2:1:2:2:1:1:,false,29
 1567,LON,1:2:2:2:2:1:2:2:2:1:1:1:2:2:2:1:1:1:2:2:2:1:2:2:2:2:2:1:2:2:1:2:1:2:2:1:2:2:1:1:,false,2
 1568,LON,1:1:1:1:1:1:2:2:2:2:1:2:1:2:2:2:2:2:2:2:1:2:1:2:2:1:1:2:2:1:1:1:1:1:1:1:1:2:1:2:,false,31
 1569,LON,1:2:1:1:1:1:1:2:1:1:2:1:1:1:2:1:2:1:2:1:2:2:2:2:2:1:2:1:1:2:2:1:1:2:2:1:2:1:1:2:,true,3
 1570,LON,2:1:1:1:2:1:2:2:1:1:2:2:1:2:2:2:2:1:1:1:1:2:1:1:2:1:2:1:1:2:2:1:1:1:2:1:1:2:1:1:,true,6
 1571,LON,1:1:2:1:1:1:2:1:1:2:1:2:2:1:1:1:2:2:2:2:1:2:2:1:1:2:1:2:2:1:1:1:1:2:1:1:1:1:2:2:,true,3
 1572,LON,2:1:1:2:1:2:2:2:1:2:2:1:2:1:1:2:1:2:1:1:1:1:2:2:1:1:2:2:2:2:2:2:1:2:2:1:1:2:1:2:,false,18
 1573,LON,2:2:1:1:1:2:1:2:2:2:2:1:1:2:1:2:2:1:1:1:1:2:2:2:2:1:1:1:1:2:1:2:2:2:2:1:2:2:1:2:,false,14
 1574,LON,2:2:2:2:2:2:2:1:1:2:1:2:1:2:2:1:1:2:2:2:1:2:1:1:1:2:1:1:2:2:2:2:1:2:1:1:2:1:2:2:,false,23
 1575,LON,1:1:2:2:1:1:2:1:2:2:2:1:1:1:2:1:2:1:1:2:1:1:1:1:1:1:2:2:1:2:2:1:1:2:1:1:1:1:1:2:,false,28
 1576,LON,2:1:1:1:2:1:1:1:1:1:1:1:1:1:1:1:2:2:2:2:1:1:1:2:2:2:1:2:1:1:1:1:1:2:1:2:1:1:1:2:,false,13
 1577,LON,1:1:1:1:1:2:1:1:1:1:2:2:1:2:2:1:2:1:2:1:2:2:2:2:1:1:1:2:1:1:2:1:1:2:2:1:2:2:1:2:,false,24
 1578,LON,1:2:2:2:1:1:1:1:1:1:1:1:1:2:2:2:2:2:2:2:1:2:2:2:2:1:1:1:2:2:2:1:1:1:1:1:2:2:1:1:,false,10
 1579,LON,1:1:1:1:1:2:2:1:2:1:1:2:2:2:1:2:1:2:2:2:1:2:1:2:1:1:1:2:1:1:2:2:2:2:1:2:2:1:2:1:,false,6
 1580,LON,1:1:2:1:1:2:1:1:1:2:2:1:1:1:1:1:1:1:1:1:2:1:2:2:1:2:1:2:1:1:1:2:2:2:1:1:2:2:1:2:,true,4
 1581,LON,1:1:2:1:2:1:1:1:1:1:2:2:2:2:1:1:2:1:2:1:1:2:1:1:2:2:1:2:2:1:2:1:2:1:1:1:2:1:1:2:,true,20
 1582,LON,2:2:2:2:1:1:1:2:1:2:1:2:2:2:2:1:1:2:2:1:2:1:2:2:1:1:2:2:2:1:1:2:2:2:1:1:2:2:2:1:,false,32
 1583,LON,2:2:2:2:1:2:2:1:2:2:2:2:2:2:2:1:1:1:1:1:2:1:1:2:1:2:2:2:2:2:2:2:1:2:2:1:1:1:1:2:,false,10
 1584,LON,2:1:2:1:2:1:1:1:1:1:1:2:1:1:1:2:2:2:2:1:2:1:2:1:2:2:2:1:1:1:2:2:2:2:1:1:1:1:2:1:,false,23
 1585,LON,1:2:1:2:2:1:1:1:1:2:1:2:1:2:2:1:1:2:2:2:1:1:1:2:2:2:1:1:1:2:1:2:2:2:2:2:1:1:1:1:,false,7
 1586,LON,2:1:1:2:2:2:1:1:2:2:1:2:1:2:2:1:2:1:1:1:2:1:1:2:2:1:1:1:1:2:1:2:2:1:1:1:1:1:2:1:,false,8
 1587,LON,2:2:1:2:1:2:2:1:1:2:2:1:1:1:2:1:1:2:2:1:2:2:2:2:1:1:1:1:1:2:1:2:2:1:1:1:1:1:1:1:,false,13
 1588,LON,2:2:1:2:2:1:1:2:2:2:1:1:1:2:1:2:2:1:2:2:2:2:1:2:2:1:1:2:1:2:2:2:2:2:2:2:2:1:1:2:,false,34
 1589,LON,2:2:2:1:1:2:2:1:1:1:2:1:1:2:2:1:2:2:1:2:1:2:1:1:1:2:2:1:2:1:2:1:2:1:2:1:2:2:1:2:,false,22
 1590,LON,1:2:1:1:1:2:1:2:1:2:2:2:2:1:2:2:2:1:1:1:1:1:1:1:1:1:2:1:2:1:1:1:2:2:2:2:1:2:2:2:,true,34
 1591,LON,2:1:1:1:2:1:2:1:2:1:1:2:1:1:1:2:2:1:2:1:1:1:2:1:1:2:2:1:2:1:1:1:1:2:1:2:2:1:2:2:,false,10
 1592,LON,1:1:2:1:2:2:2:2:1:2:2:1:1:1:1:1:1:2:2:2:2:2:2:1:2:2:2:2:1:2:2:2:1:1:1:2:2:2:2:2:,false,22
 1593,LON,1:1:2:2:1:1:1:1:2:1:1:2:2:2:2:2:2:1:2:1:1:1:2:1:2:2:1:1:2:1:1:2:2:1:1:2:2:1:1:2:,true,5
 1594,LON,1:1:1:2:1:1:2:1:2:2:1:2:1:2:2:1:2:2:2:1:1:2:2:1:2:2:2:1:1:1:2:1:2:2:1:2:2:1:1:2:,false,28
 1595,LON,2:1:2:2:2:2:2:2:1:1:2:1:1:1:2:1:2:2:1:1:2:2:2:2:2:1:2:1:1:2:2:1:1:2:1:1:2:1:1:2:,true,34
 1596,LON,2:2:2:2:2:2:2:2:2:1:1:2:1:2:1:1:2:1:2:2:1:1:1:2:1:2:1:2:1:1:2:1:2:1:2:1:1:1:2:1:,false,29
 1597,LON,2:1:2:1:1:2:1:1:1:1:2:2:2:2:2:2:1:2:1:2:1:2:2:2:1:1:2:2:2:2:1:1:1:2:1:2:2:1:1:2:,true,26
 1598,LON,1:1:2:2:1:2:2:2:2:2:1:2:1:2:1:2:2:1:1:2:2:1:1:2:1:1:2:2:1:2:2:2:2:1:2:1:2:2:1:2:,false,24
 1599,LON,2:2:2:1:2:1:1:1:1:1:2:1:2:2:2:1:1:2:1:1:2:1:1:2:1:1:1:1:2:1:1:1:2:1:1:2:2:2:2:2:,false,14
 1600,LON,2:2:1:2:2:1:2:1:2:2:2:2:1:2:1:2:2:2:1:2:2:2:1:1:1:2:2:2:2:1:2:2:1:2:1:1:2:1:2:2:,false,19
 1601,LON,1:1:1:1:1:1:1:2:2:2:1:2:1:1:1:2:1:1:1:2:1:2:2:1:1:1:2:1:2:2:1:2:2:2:2:2:1:2:2:2:,true,29
 1602,LON,1:2:1:2:1:1:2:1:1:2:1:1:2:1:1:1:2:1:1:1:2:1:2:2:2:2:2:2:2:2:1:1:1:1:1:2:1:2:2:2:,false,35
 1603,LON,2:2:1:2:1:2:2:1:2:1:2:2:1:1:1:2:1:2:2:2:1:1:1:1:1:2:1:1:2:1:2:1:1:2:1:1:2:1:1:2:,false,7
 1604,LON,2:1:1:1:2:1:2:1:1:1:2:1:1:2:2:1:2:1:2:2:2:2:1:1:1:2:1:2:2:2:1:2:1:2:1:2:1:1:2:2:,false,38
 1605,LON,2:1:2:1:2:2:2:2:1:2:2:1:1:1:2:2:1:1:1:2:1:2:1:1:1:2:2:2:2:2:2:1:1:1:1:1:1:2:1:1:,false,25
 1606,LON,2:2:2:1:1:2:2:1:2:1:2:2:2:1:1:1:2:1:1:1:2:2:1:1:2:1:2:2:1:1:1:1:1:1:2:1:1:2:2:2:,false,1
 1607,LON,2:1:1:2:2:1:2:2:2:2:2:1:2:1:1:1:2:1:1:1:2:2:1:1:2:2:2:2:2:2:1:1:2:2:2:2:2:2:2:1:,false,35
 1608,LON,1:2:1:2:1:1:1:1:1:1:1:2:2:2:1:1:1:1:2:2:1:2:1:2:2:2:2:1:2:2:2:2:1:1:2:2:2:1:2:1:,false,36
 1609,LON,1:1:2:2:1:1:2:1:2:1:1:2:2:1:2:2:2:1:2:1:2:2:1:2:1:1:2:1:2:2:2:1:2:1:1:2:1:1:1:2:,false,21
 1610,LON,2:2:1:1:1:2:2:2:1:2:1:1:1:1:1:1:2:2:2:1:2:1:1:2:1:2:2:2:2:1:1:2:1:1:1:2:2:1:1:1:,true,6
 1611,LON,2:1:1:1:2:1:1:1:1:2:1:1:1:1:1:1:2:2:2:1:1:2:1:1:1:1:1:2:1:2:1:1:2:2:1:1:2:2:1:1:,false,4
 1612,LON,1:2:2:1:2:2:1:1:1:2:1:1:1:2:2:2:1:2:1:2:1:2:2:2:2:2:1:1:1:1:1:1:1:2:1:2:2:2:1:1:,true,27
 1613,LON,2:1:2:2:2:2:1:2:1:1:2:1:2:1:2:1:1:2:1:2:2:1:1:2:2:2:2:1:2:2:2:2:2:1:1:1:2:2:2:1:,true,27
 1614,LON,1:1:2:2:2:1:2:2:2:1:2:1:1:2:2:1:1:1:1:2:1:1:1:2:2:2:1:2:2:1:2:2:1:2:2:2:1:1:2:2:,false,15
 1615,LON,1:1:1:1:2:1:2:2:2:2:1:2:1:1:1:2:2:1:1:2:1:2:1:1:1:1:2:1:1:2:2:1:2:1:1:1:1:2:1:2:,false,14
 1616,LON,2:1:1:2:1:2:2:1:2:1:2:2:2:2:1:2:2:1:1:2:2:1:2:1:2:1:1:2:1:1:1:2:1:2:1:2:2:1:1:1:,false,23
 1617,LON,2:2:1:2:1:2:1:1:2:2:1:1:1:2:2:1:1:2:2:1:2:2:1:1:1:1:2:2:2:2:2:2:1:2:1:1:2:1:1:2:,true,12
 1618,LON,1:1:1:1:2:2:2:2:1:1:1:1:1:1:1:1:2:1:2:2:2:1:2:2:2:2:1:1:1:2:2:1:2:1:1:2:2:2:2:2:,false,13
 1619,LON,2:1:2:2:1:1:2:2:2:2:1:2:2:1:2:1:1:1:1:2:1:2:1:2:2:2:1:1:2:2:1:1:1:1:1:2:2:1:2:2:,false,6
 1620,LON,1:2:1:2:1:1:1:1:2:1:1:2:2:2:1:1:1:2:1:2:2:2:2:2:2:2:1:2:1:1:1:2:2:1:2:2:2:1:1:1:,false,18
 1621,LON,1:1:2:2:1:2:1:2:1:1:2:1:2:2:2:1:1:2:2:2:1:2:2:2:1:1:2:1:1:2:1:1:1:2:2:2:1:2:2:1:,false,38
 1622,LON,2:1:1:2:2:1:1:2:1:2:1:1:2:1:2:2:1:2:2:1:2:2:1:2:2:1:1:2:1:2:1:1:2:2:2:2:1:1:2:1:,false,6
 1623,LON,1:1:2:2:2:1:1:2:2:2:2:2:1:1:2:1:2:1:2:1:2:1:2:2:2:1:2:2:1:2:2:2:1:2:2:1:2:2:2:1:,false,1
 1624,LON,2:2:2:1:2:2:2:1:2:1:2:2:1:2:1:1:1:1:2:2:1:2:2:2:2:2:2:1:1:1:1:1:1:2:2:1:1:2:2:1:,false,27
 1625,LON,1:1:1:1:1:1:2:1:2:1:2:1:1:1:1:1:2:2:2:1:2:1:1:2:2:2:2:1:2:1:2:1:2:1:2:1:2:2:1:1:,false,14
 1626,LON,1:1:1:2:1:1:1:2:2:2:1:2:1:2:1:1:1:2:2:2:2:2:2:2:2:1:1:1:1:2:2:2:2:2:1:1:1:1:2:2:,false,5
 1627,LON,2:2:2:1:2:2:2:2:1:2:1:1:1:2:2:1:2:1:2:1:1:1:1:2:1:2:1:2:1:1:1:1:2:2:2:2:1:1:1:2:,false,15
 1628,LON,1:1:2:1:2:1:2:1:2:1:1:2:1:1:1:1:2:2:1:1:1:2:1:1:1:2:2:1:1:2:1:2:1:1:1:1:1:2:1:2:,false,21
 1629,LON,2:1:1:1:2:2:1:2:1:1:1:1:2:2:2:2:1:2:1:2:1:1:1:1:1:2:1:1:2:2:2:2:2:1:1:2:1:1:1:1:,true,21
 1630,LON,1:2:2:1:1:1:1:2:2:2:2:1:1:1:1:2:1:1:1:1:2:1:1:2:2:1:2:1:1:1:1:2:2:2:1:2:1:1:1:1:,false,22
 1631,LON,2:1:1:2:1:2:2:2:1:2:2:1:2:1:2:1:2:2:2:2:2:2:1:2:2:2:1:2:1:2:1:1:1:1:1:1:1:2:2:1:,false,26
 1632,LON,2:2:2:1:1:1:2:2:2:2:2:2:2:2:2:2:1:2:2:1:2:1:2:1:2:1:1:1:2:2:2:1:1:2:2:2:2:1:1:2:,false,32
 1633,LON,1:1:1:1:1:1:1:1:2:1:1:2:2:1:1:2:1:1:2:2:1:2:2:1:1:2:2:2:2:2:2:2:1:1:2:1:1:2:2:1:,false,33
 1634,LON,2:1:2:1:2:1:1:2:1:1:1:2:1:1:1:2:1:2:1:1:2:2:2:1:2:1:2:1:1:1:1:2:1:2:2:2:2:1:2:1:,false,16
 1635,LON,1:1:2:2:1:1:1:2:2:2:1:1:2:2:1:2:2:1:2:1:2:1:2:1:2:2:2:1:1:1:2:2:1:1:2:1:2:2:1:1:,false,12
 1636,LON,2:1:1:1:1:2:2:2:1:2:1:1:2:1:1:1:1:1:1:1:1:1:2:1:1:2:1:2:2:1:1:1:2:1:2:1:2:1:2:2:,false,4
 1637,LON,2:2:1:1:2:1:1:2:1:1:1:2:1:1:2:1:2:2:1:2:2:1:1:1:1:1:2:2:1:2:1:2:2:2:2:2:1:2:2:1:,true,8
 1638,LON,1:1:1:2:1:1:2:2:1:1:2:2:1:1:2:1:2:1:2:2:2:2:1:1:2:1:2:2:1:2:2:1:1:2:2:2:1:1:1:2:,false,15
 1639,LON,2:1:1:2:1:1:2:2:1:1:1:2:2:2:2:2:1:2:2:1:1:1:2:2:2:1:2:2:2:2:2:2:2:1:2:2:2:2:1:1:,false,22
 1640,LON,2:1:2:1:2:2:1:2:1:1:1:1:2:2:1:2:2:2:2:2:1:1:1:2:2:2:1:1:1:1:2:2:2:1:2:2:1:1:2:2:,false,1
 1641,LON,1:1:1:2:1:2:2:2:2:2:1:1:2:1:1:2:2:2:1:2:2:2:2:1:2:1:2:2:1:1:2:1:1:2:1:1:1:2:1:1:,true,35
 1642,LON,2:1:1:2:1:1:1:2:2:1:1:2:2:1:2:1:1:2:1:1:1:2:2:1:1:2:2:2:2:1:1:2:1:2:2:2:2:1:2:1:,false,2
 1643,LON,1:2:1:1:2:1:1:2:1:1:2:2:1:2:2:1:2:1:2:1:2:2:1:2:2:2:1:1:1:1:2:1:1:1:2:2:2:2:1:1:,true,3
 1644,LON,1:2:2:2:1:2:1:1:2:2:2:2:1:2:2:2:1:2:1:2:2:2:2:2:1:2:2:1:2:2:2:2:2:2:1:2:2:2:2:2:,false,31
 1645,LON,1:2:2:2:1:1:1:1:1:2:1:2:1:1:1:2:1:1:1:2:1:1:1:2:1:2:2:1:2:1:1:2:1:2:1:2:2:2:1:2:,false,27
 1646,LON,1:1:1:1:2:2:1:2:2:2:2:2:2:1:1:2:1:1:1:2:2:1:1:2:1:1:2:1:1:1:2:2:1:1:2:1:1:2:1:1:,false,22
 1647,LON,2:1:1:1:1:2:1:1:1:2:2:2:2:2:1:2:1:2:1:2:1:2:1:1:1:2:1:1:1:2:2:2:2:1:2:1:1:1:2:1:,false,34
 1648,LON,2:2:1:2:2:2:2:2:2:2:1:1:2:2:1:1:2:2:1:2:1:1:1:2:2:1:1:2:1:2:2:2:1:1:2:2:1:1:1:2:,true,2
 1649,LON,1:1:2:1:1:1:1:1:2:2:2:1:1:2:2:2:2:1:1:1:2:1:1:2:1:2:1:2:2:2:2:2:1:1:2:1:2:2:2:2:,false,31
 1650,LON,1:2:1:1:2:1:2:1:2:1:2:2:2:2:2:1:2:1:1:1:1:1:1:2:1:1:1:2:2:1:1:2:1:2:2:1:2:1:1:2:,true,31
 1651,LON,1:2:2:1:2:1:2:2:2:2:1:1:1:2:2:1:2:1:2:2:1:1:1:1:2:2:1:2:1:2:1:1:1:1:2:1:2:2:1:2:,false,33
 1652,LON,1:2:2:2:1:2:1:1:2:2:1:1:2:2:1:1:2:2:1:2:1:2:1:1:1:2:2:1:1:1:2:2:2:1:1:1:2:2:1:2:,false,29
 1653,LON,2:2:2:2:2:1:2:1:2:1:1:1:2:2:2:2:1:1:1:2:2:1:2:1:1:2:2:2:1:1:2:1:2:2:2:1:1:2:1:2:,false,19
 1654,LON,1:2:2:1:2:2:2:2:1:2:2:2:2:1:2:2:1:2:2:2:2:2:1:2:1:2:2:1:2:2:2:2:2:1:2:2:2:2:1:1:,false,12
 1655,LON,1:1:2:1:1:1:2:2:1:2:1:2:1:1:1:2:2:2:2:1:2:2:2:1:2:1:2:2:1:1:1:2:1:2:2:1:1:2:2:1:,false,22
 1656,LON,2:2:2:1:2:1:1:2:2:2:1:1:1:2:1:1:1:2:2:1:1:1:1:1:1:1:2:1:1:1:2:2:2:2:1:2:2:2:2:2:,false,4
 1657,LON,2:1:1:2:2:2:1:1:2:1:1:2:2:1:2:2:2:2:1:1:2:1:1:2:1:2:2:2:2:1:2:1:2:2:1:2:1:2:2:2:,false,25
 1658,LON,2:1:2:2:2:2:2:2:2:2:1:2:2:2:1:2:2:2:1:1:1:2:1:2:2:2:2:2:1:1:2:2:1:1:2:1:2:2:1:2:,false,37
 1659,LON,1:2:2:2:1:2:1:1:2:1:1:1:2:1:1:1:2:1:1:1:1:2:1:2:2:2:2:1:2:1:2:2:1:2:2:1:1:1:2:2:,false,20
 1660,LON,2:2:2:2:2:2:1:1:2:1:2:1:2:2:2:1:1:2:2:1:1:1:1:2:1:2:2:1:2:1:1:1:2:1:1:2:2:2:2:2:,true,6
