Driver,Group,Duties,Final Year, Expires Week,Training Week, Training Day
 1548,LON,2:1:1:1:1:2:1:1:1:2:1:1:2:1:2:1:1:2:1:1:1:2:2:2:2:2:1:1:1:2:1:1:2:1:1:1:2:2:1:1:,false,31
 1549,LON,2:1:1:2:1:2:2:1:1:1:2:2:1:2:2:2:2:2:2:1:1:2:1:1:2:1:2:1:2:2:2:1:2:1:1:2:2:1:1:2:,false,38
 1550,LON,1:1:1:1:1:2:2:2:1:2:1:1:1:1:2:2:1:1:1:2:2:2:1:1:1:1:2:1:1:1:2:2:1:2:1:2:2:2:2:1:,false,22
 1551,LON,2:1:1:2:2:1:2:1:2:2:1:2:1:1:1:1:2:2:2:1:1:2:1:2:2:2:2:1:2:1:1:2:1:2:2:1:2:1:1:1:,false,31
 1552,LON,2:2:1:2:1:1:2:2:2:1:2:1:1:1:2:1:2:1:1:2:1:1:2:2:1:1:2:2:2:1:1:1:2:1:1:1:2:2:2:1:,false,14
 1553,LON,2:1:2:1:1:1:2:1:2:2:2:1:1:2:1:2:1:1:1:2:2:2:2:2:1:2:2:2:1:2:2:2:2:1:2:2:1:1:2:2:,false,24
 1554,LON,2:2:2:2:2:1:1:2:1:1:2:2:2:2:2:1:1:1:1:1:2:2:1:2:1:1:2:1:2:2:1:1:1:1:1:2:2:1:1:1:,false,24
 1555,LON,1:1:1:2:1:1:1:1:1:1:1:2:2:1:1:1:2:2:2:2:2:1:1:1:2:1:1:1:2:1:2:2:1:2:1:1:1:1:1:1:,false,16
 1556,LON,2:2:1:2:1:2:2:1:1:2:1:2:1:2:1:1:1:2:2:1:1:2:1:2:2:1:2:2:1:2:2:1:2:2:2:2:1:2:2:2:,false,18
 1557,LON,1:2:1:2:2:1:2:1:2:1:1:2:1:2:2:2:2:1:2:2:2:1:2:1:1:2:2:2:1:1:2:1:2:2:1:1:1:2:1:1:,false,20
 1558,LON,2:1:2:2:1:2:1:1:2:1:2:2:1:1:2:1:1:1:2:2:2:2:1:1:2:2:1:2:2:1:2:2:1:2:1:2:2:1:2:2:,true,38
 1559,LON,1:1:1:1:2:2:2:2:1:2:2:1:1:1:1:2:2:2:2:1:2:2:1:1:1:2:2:1:1:2:1:2:1:2:1:1:1:2:1:2:,false,21
 1560,LON,2:2:1:1:1:2:1:1:1:1:1:2:1:1:2:2:1:2:1:1:1:2:1:2:1:1:1:1:2:1:1:2:2:1:1:1:2:1:2:1:,false,13
 1561,LON,1:2:1:2:1:1:1:2:2:1:1:1:1:2:2:1:2:1:1:2:1:1:2:1:2:1:2:2:2:1:2:2:1:2:1:1:2:2:1:1:,false,21
 1562,LON,2:2:1:2:2:1:1:2:1:2:1:2:2:2:1:2:1:1:2:1:1:2:1:1:1:1:1:1:2:2:2:2:2:1:2:2:2:1:1:1:,true,32
 1563,LON,2:2:1:2:1:2:1:2:2:2:1:1:1:1:2:2:2:1:2:2:1:1:1:2:1:1:2:1:2:1:2:1:2:2:1:1:1:1:1:1:,false,9
 1564,LON,1:1:1:2:1:2:2:2:1:1:2:2:2:1:2:2:2:2:1:1:1:1:1:2:2:2:2:2:1:1:2:1:1:2:2:2:1:1:2:1:,false,29
 1565,LON,2:1:1:1:1:2:1:2:1:2:2:1:1:1:1:2:2:2:1:2:1:2:2:2:1:2:2:1:1:2:1:2:1:2:2:2:2:2:2:2:,false,1
 1566,LON,2:1:2:1:2:2:2:1:1:2:2:2:2:2:2:2:2:1:1:1:1:1:1:1:1:2:2:2:2:1:1:1:2:1:2:2:2:2:1:1:,false,2
 1567,LON,1:1:2:1:1:2:1:2:2:2:2:2:2:2:2:2:1:1:2:2:2:1:2:1:1:2:1:2:1:2:2:1:1:1:2:1:1:1:2:1:,false,25
 1568,LON,1:1:2:2:1:1:2:1:1:1:2:1:1:2:1:2:1:2:1:2:1:1:2:2:1:1:2:1:2:2:1:2:2:1:1:1:1:1:2:2:,false,34
 1569,LON,2:2:2:1:2:2:1:2:1:2:1:1:1:1:2:1:2:1:1:2:2:1:1:1:1:2:1:1:2:2:1:2:1:1:1:1:2:1:2:2:,false,12
 1570,LON,2:1:1:1:2:1:2:2:1:2:2:1:1:1:2:1:1:1:1:2:2:1:2:1:2:2:1:2:1:1:2:2:2:1:2:1:1:1:1:2:,false,9
 1571,LON,1:1:1:1:2:1:1:1:1:2:1:1:1:1:2:1:1:1:1:2:2:2:2:1:1:2:1:2:2:1:1:2:1:1:1:2:2:1:1:2:,false,32
 1572,LON,1:1:1:1:1:1:1:1:2:1:1:2:2:1:1:1:2:1:1:1:1:1:1:1:2:2:2:1:1:1:2:2:1:2:2:2:2:2:1:1:,false,29
 1573,LON,2:1:2:1:1:1:2:1:1:1:2:2:2:2:1:2:1:2:1:2:2:1:2:2:1:1:2:1:2:1:1:2:1:1:2:1:1:2:2:2:,false,14
 1574,LON,1:1:1:1:1:1:2:2:1:2:1:1:2:2:2:2:1:2:2:2:1:2:2:2:2:1:1:2:2:1:2:1:2:2:2:1:1:1:1:1:,false,18
 1575,LON,1:1:2:1:1:2:2:1:1:1:1:2:2:2:1:2:1:2:1:1:1:2:2:1:1:2:2:1:2:2:2:1:1:1:2:2:2:1:1:1:,true,1
 1576,LON,2:1:2:2:2:2:1:2:2:2:1:1:1:2:2:1:2:2:1:1:2:1:2:2:2:1:1:2:2:2:1:2:1:1:1:2:2:2:2:2:,false,9
 1577,LON,1:2:1:2:1:2:2:2:1:2:1:2:2:2:2:1:2:2:1:2:1:2:2:2:1:1:2:1:1:1:1:2:2:1:2:2:1:1:2:1:,false,27
 1578,LON,2:2:1:1:1:1:1:2:2:1:2:1:1:1:2:2:2:1:2:2:2:1:2:2:1:1:1:2:1:1:1:2:2:2:1:1:2:2:2:2:,false,21
 1579,LON,2:2:1:1:1:2:1:1:1:2:2:2:2:1:2:2:1:2:1:2:2:1:2:2:1:1:1:1:2:1:1:2:1:1:1:1:2:2:2:2:,false,33
 1580,LON,2:2:2:1:2:1:1:2:1:1:2:1:2:2:2:2:1:1:2:2:2:1:2:1:1:1:1:1:2:2:1:1:1:2:1:1:1:2:2:1:,false,1
 1581,LON,2:1:2:1:2:2:1:1:1:2:2:2:1:2:1:2:1:2:2:1:2:1:1:1:2:2:1:1:1:1:1:2:1:1:1:2:2:2:1:2:,false,15
 1582,LON,1:1:1:2:2:1:1:1:1:1:1:1:1:1:1:2:2:2:2:1:1:2:1:1:1:1:1:1:1:2:1:1:1:1:1:1:1:1:2:1:,false,3
 1583,LON,1:1:1:2:2:1:2:1:1:1:1:1:1:2:1:2:1:2:2:1:1:2:2:2:1:2:2:2:1:1:1:1:2:2:1:1:2:1:1:1:,false,29
 1584,LON,1:1:1:2:2:2:2:2:1:2:2:1:2:1:1:2:1:1:1:2:2:1:1:1:1:2:1:2:2:1:2:1:1:2:2:2:1:1:2:2:,false,30
 1585,LON,1:2:2:1:2:1:1:2:1:2:1:2:1:2:1:2:1:2:2:1:1:2:1:1:1:1:2:1:2:2:2:2:2:2:2:1:2:2:1:2:,false,7
 1586,LON,1:1:2:2:1:2:1:1:1:2:1:1:2:2:2:2:2:1:2:1:2:1:2:1:1:1:2:2:1:1:2:1:2:1:2:2:2:2:2:2:,false,19
 1587,LON,1:2:1:1:2:1:1:1:2:2:1:2:1:2:1:2:2:2:1:2:2:1:2:1:1:2:2:2:1:2:2:2:2:2:2:1:1:2:1:1:,false,10
 1588,LON,1:1:2:1:2:1:1:1:1:2:1:1:2:2:2:1:2:2:1:2:1:2:2:2:2:2:2:2:1:1:1:1:2:1:1:1:2:1:2:1:,false,7
 1589,LON,1:1:1:1:2:2:2:2:1:2:2:2:1:1:1:1:2:1:1:1:1:1:1:1:2:2:1:2:2:1:1:1:2:2:2:2:2:2:2:1:,false,36
 1590,LON,1:2:2:2:1:1:2:1:2:2:2:1:1:1:2:2:2:2:1:2:1:1:1:1:2:2:2:1:1:1:1:2:2:1:2:2:1:1:1:1:,false,15
 1591,LON,1:2:2:1:2:1:1:1:2:1:1:1:1:1:1:1:1:1:2:2:2:1:2:1:1:1:1:2:2:2:1:2:1:2:1:2:1:1:2:1:,false,9
 1592,LON,2:2:1:2:1:1:1:1:1:2:1:1:2:1:2:2:2:2:2:1:2:2:1:1:2:1:2:1:1:1:1:2:1:2:1:1:2:2:1:1:,true,18
 1593,LON,2:2:2:1:1:2:2:2:1:2:1:1:1:2:1:2:1:2:1:1:2:1:1:2:2:1:2:2:1:1:2:2:2:1:2:1:1:2:1:1:,false,22
 1594,LON,1:2:2:2:2:2:1:2:2:1:1:2:2:2:2:2:1:2:2:2:1:2:2:1:1:2:1:2:2:2:1:2:2:2:1:1:1:2:2:2:,false,6
 1595,LON,1:2:2:2:1:1:1:2:1:1:2:1:1:1:2:1:1:1:2:1:1:2:2:2:2:1:2:1:2:2:2:2:1:2:2:1:1:1:1:2:,false,19
 1596,LON,1:1:2:1:1:2:1:1:2:1:1:2:1:2:2:1:1:1:2:1:2:2:1:2:1:1:1:1:2:2:1:2:2:1:2:1:2:2:2:2:,true,37
 1597,LON,1:1:1:1:2:2:2:1:2:1:2:2:1:1:2:1:2:2:1:2:1:1:1:1:2:2:1:1:1:1:1:2:2:1:2:1:2:1:2:2:,false,17
 1598,LON,2:2:1:2:1:1:2:2:2:2:1:2:1:2:1:2:1:2:1:1:1:2:1:1:1:2:2:1:2:1:2:2:2:2:2:1:2:1:2:1:,true,30
 1599,LON,1:2:2:1:1:1:2:1:1:2:2:2:2:1:1:2:1:1:1:2:2:1:1:1:1:2:1:1:1:2:2:2:2:2:1:2:1:1:1:2:,false,9
 1600,LON,2:1:2:2:2:2:1:1:1:2:1:1:1:2:1:2:2:1:2:2:2:2:1:2:1:2:2:2:2:2:2:1:2:2:2:1:2:1:1:2:,false,12
 1601,LON,1:2:1:1:2:2:2:2:2:2:1:2:1:1:1:2:1:2:1:1:1:1:1:1:2:1:2:1:2:1:1:2:2:2:2:1:2:2:2:1:,false,13
 1602,LON,1:2:2:2:2:2:1:2:2:2:1:1:1:1:1:2:2:1:2:2:2:1:1:2:1:1:1:2:2:1:1:2:2:1:2:2:2:1:2:2:,false,34
 1603,LON,2:2:1:1:1:1:1:2:1:2:1:1:2:2:1:2:2:2:1:2:2:1:2:1:2:1:2:1:1:1:1:2:1:2:2:1:1:1:1:1:,true,5
 1604,LON,2:1:1:1:1:1:1:1:2:1:1:1:1:1:1:1:1:2:1:2:1:1:1:1:2:1:1:2:1:2:2:2:1:2:2:2:2:1:2:2:,true,10
 1605,LON,1:2:2:2:1:2:1:2:2:1:2:1:2:2:2:1:2:2:1:1:1:1:2:1:1:2:1:2:1:2:2:1:2:1:1:2:2:1:2:1:,false,22
 1606,LON,2:2:2:1:1:1:1:1:1:1:2:2:1:1:1:2:2:1:1:1:1:1:2:2:1:1:1:1:1:1:1:2:1:2:1:1:1:1:2:1:,false,23
 1607,LON,1:1:2:1:1:1:1:1:1:2:1:1:1:1:1:1:1:2:1:1:1:1:2:1:2:2:1:2:2:2:2:2:2:1:1:2:1:2:1:2:,true,1
 1608,LON,2:1:2:2:2:2:2:2:1:1:2:2:2:2:1:1:2:2:1:2:1:1:1:1:1:1:1:1:1:2:2:2:1:1:2:2:1:2:2:1:,false,12
 1609,LON,1:2:1:1:2:1:2:2:2:2:2:2:2:2:1:2:1:1:1:1:1:1:1:1:1:2:1:1:1:1:1:1:1:1:2:2:1:1:2:1:,false,9
 1610,LON,1:2:1:1:1:2:2:1:1:1:1:2:1:1:1:1:1:1:1:1:2:1:2:1:1:1:1:1:1:1:2:1:2:1:1:2:1:1:2:2:,false,7
 1611,LON,2:2:1:1:1:2:1:1:1:2:2:2:1:2:2:2:1:1:1:1:1:1:2:1:1:1:1:2:2:1:1:1:2:1:1:1:2:2:2:2:,false,21
 1612,LON,1:2:2:2:2:1:1:1:2:2:1:2:1:1:2:1:1:1:1:2:2:2:1:2:2:2:1:2:1:1:1:1:2:1:1:1:2:2:1:1:,false,13
 1613,LON,1:1:2:2:1:1:1:1:1:1:1:2:1:2:2:2:2:2:1:2:1:1:2:1:2:1:2:2:2:1:2:1:1:1:1:1:2:2:2:1:,false,12
 1614,LON,1:2:1:1:1:2:2:1:1:2:1:1:2:2:2:2:2:1:2:2:1:1:1:1:2:2:1:1:1:1:1:1:1:2:2:1:1:1:1:1:,false,8
 1615,LON,2:2:1:1:2:2:1:2:2:2:2:1:1:2:1:1:2:1:2:1:2:1:1:2:2:1:1:2:2:2:2:2:2:1:1:1:2:2:1:2:,true,11
 1616,LON,1:1:1:1:1:2:1:2:1:1:2:1:2:1:1:2:1:2:1:2:2:2:1:2:2:2:1:2:1:2:2:1:2:1:2:1:2:1:2:1:,false,37
 1617,LON,2:1:1:2:2:2:2:2:2:2:2:2:2:2:1:1:2:2:2:1:1:2:1:2:1:1:1:1:1:2:1:2:1:1:2:1:1:2:1:2:,false,6
 1618,LON,2:1:2:2:1:2:1:2:2:2:1:1:2:2:1:2:2:1:1:1:2:1:2:2:2:1:2:1:2:2:2:2:2:2:1:2:2:1:1:2:,false,39
 1619,LON,1:2:1:1:1:2:2:2:1:2:1:1:2:2:1:2:2:1:2:1:2:2:1:1:2:1:1:1:2:1:2:1:1:2:1:2:1:1:1:1:,false,12
 1620,LON,2:2:1:2:1:2:2:1:2:2:2:2:1:2:2:2:1:2:2:1:1:2:1:2:2:1:2:2:1:2:1:1:1:2:1:2:1:1:2:1:,false,33
 1621,LON,1:1:2:2:2:2:1:2:1:1:1:1:1:2:2:2:1:2:2:2:1:2:1:2:2:1:2:1:2:1:2:1:1:1:2:2:1:2:2:2:,false,26
 1622,LON,2:2:2:1:2:2:1:1:2:1:1:1:2:1:1:1:2:1:1:1:1:2:2:2:2:2:1:1:1:2:1:1:1:1:2:2:2:2:1:1:,false,39
 1623,LON,2:2:1:1:1:1:1:2:2:2:1:2:2:2:2:2:2:2:1:1:1:1:2:2:2:1:2:1:1:2:2:1:2:1:2:1:2:2:2:1:,false,35
 1624,LON,1:1:2:1:2:2:1:2:1:2:1:1:1:1:1:2:1:1:1:1:1:2:2:2:1:1:2:2:1:2:2:2:2:2:1:2:1:1:1:1:,true,22
 1625,LON,2:1:1:2:2:2:1:2:1:1:2:2:2:2:1:2:1:2:2:1:2:1:1:1:2:2:2:1:2:2:2:1:1:1:1:2:2:2:2:1:,false,36
 1626,LON,2:2:2:1:1:2:1:2:1:2:1:1:1:2:1:2:1:2:2:1:1:1:1:2:1:1:2:1:2:2:2:2:2:1:2:1:2:1:2:2:,false,24
 1627,LON,1:2:2:2:2:2:1:1:1:2:2:1:1:2:1:1:1:1:2:2:1:2:1:2:2:2:1:1:1:1:2:2:1:1:2:2:1:1:2:1:,false,16
 1628,LON,2:2:1:2:2:2:2:1:2:1:1:2:2:1:1:1:1:1:1:1:2:1:2:2:2:1:2:1:1:2:1:1:1:2:2:1:1:1:2:1:,false,29
 1629,LON,1:2:1:2:1:2:1:1:1:1:2:1:1:2:1:1:1:1:2:2:1:2:2:2:1:2:1:1:1:2:1:1:2:1:1:2:2:1:1:2:,false,1
 1630,LON,1:1:1:2:2:2:1:2:1:1:1:2:1:1:2:1:1:2:2:1:1:1:1:2:1:1:1:2:2:2:1:2:2:1:2:1:1:2:2:1:,true,25
 1631,LON,2:2:1:2:2:1:2:2:2:2:2:1:1:2:2:1:1:2:2:1:2:1:2:1:1:2:1:2:1:2:2:1:1:1:2:2:2:2:2:1:,true,7
 1632,LON,1:1:1:2:2:2:2:1:1:1:1:1:1:2:1:1:2:1:2:2:2:1:1:2:2:2:1:1:1:1:1:2:2:1:2:2:1:1:2:2:,false,38
 1633,LON,2:1:2:2:2:1:2:2:2:2:1:1:2:1:2:1:1:1:2:1:2:1:2:1:1:1:1:2:2:2:2:1:2:2:1:1:2:1:1:2:,false,31
 1634,LON,1:1:1:1:1:1:1:2:2:2:1:2:2:1:2:1:1:1:1:2:1:2:2:2:1:1:1:2:1:2:1:1:1:2:2:1:2:2:1:2:,true,4
 1635,LON,1:1:2:1:1:1:1:1:1:1:1:1:2:2:1:2:1:2:1:2:2:1:2:1:2:1:2:2:1:2:2:2:2:1:2:1:1:1:1:2:,true,36
 1636,LON,2:2:2:2:2:1:1:2:2:1:2:1:1:2:2:1:1:2:2:2:2:1:2:2:2:2:2:2:1:1:1:2:1:1:2:2:2:2:1:1:,false,12
 1637,LON,2:2:2:1:2:2:1:2:2:1:2:1:2:2:1:1:1:2:1:2:1:2:2:1:2:2:1:1:2:1:2:2:2:2:1:2:2:2:2:2:,false,26
 1638,LON,2:1:2:1:2:1:1:1:1:2:1:1:1:2:2:2:1:2:2:2:1:1:2:2:2:2:1:2:2:2:2:1:1:2:1:2:1:1:1:1:,false,14
 1639,LON,1:1:2:2:1:1:1:1:1:1:1:2:1:1:1:1:1:2:2:2:1:2:2:1:1:2:1:2:2:2:2:2:2:1:1:1:2:1:1:2:,false,11
 1640,LON,2:2:1:2:1:2:2:1:2:1:2:2:2:1:1:2:1:2:2:1:1:2:2:2:2:2:1:1:2:1:2:1:1:2:1:2:1:2:1:2:,false,18
 1641,LON,1:1:1:2:1:1:2:2:2:2:2:2:2:1:1:1:1:2:2:2:2:2:1:1:2:1:2:1:2:2:1:1:2:1:2:2:1:1:1:2:,false,30
 1642,LON,2:2:1:2:1:1:1:1:2:2:2:1:2:2:2:1:2:1:1:2:1:2:2:2:1:2:1:1:2:1:2:2:2:1:1:1:2:1:2:1:,true,14
 1643,LON,2:1:2:1:1:2:2:1:2:1:1:1:2:2:2:2:1:2:2:1:1:2:1:1:2:2:2:1:1:1:1:1:1:2:2:1:2:2:2:2:,true,14
 1644,LON,1:1:1:2:1:1:1:1:2:2:2:1:1:1:1:2:2:2:2:1:2:1:1:2:1:2:2:1:2:2:2:2:1:1:2:2:2:2:1:1:,false,35
 1645,LON,2:1:1:1:2:1:1:1:1:1:2:1:2:1:2:2:1:2:2:2:2:1:2:2:2:1:2:2:2:2:2:1:1:1:2:1:2:2:1:1:,true,38
 1646,LON,2:2:1:1:1:1:1:1:1:1:1:2:1:2:2:2:2:1:2:1:1:1:2:2:2:1:2:2:1:2:1:1:1:1:2:2:1:1:1:1:,false,22
 1647,LON,2:2:2:2:1:2:2:1:2:1:1:2:1:2:1:2:2:1:2:2:1:2:2:1:1:1:1:1:2:2:2:1:2:1:1:2:1:1:2:1:,false,24
 1648,LON,2:1:2:2:1:1:2:2:2:1:2:1:1:2:2:2:2:2:2:2:1:1:2:1:1:2:1:2:1:1:1:1:2:2:1:2:1:1:2:2:,false,16
 1649,LON,1:1:1:2:1:1:2:2:1:2:1:1:2:1:2:1:1:1:2:1:2:2:2:1:1:2:2:2:1:1:2:2:1:1:1:2:1:1:2:1:,false,20
 1650,LON,1:2:1:2:1:1:2:1:2:2:2:1:2:1:2:2:2:2:2:1:1:2:1:1:2:1:1:1:2:2:2:2:1:2:1:2:1:1:1:2:,false,29
 1651,LON,2:1:2:2:2:1:2:1:2:2:1:2:1:2:2:1:1:2:2:1:2:2:1:2:1:2:2:1:1:2:1:2:1:2:2:1:1:2:1:2:,false,36
 1652,LON,2:1:2:1:1:2:1:2:2:2:1:2:2:1:2:2:1:2:2:1:1:2:1:1:1:1:1:1:1:2:2:1:2:1:1:2:2:1:2:2:,false,5
 1653,LON,2:2:2:2:2:2:2:2:1:2:2:1:2:2:1:2:2:1:1:2:1:2:2:1:2:2:2:2:2:1:2:1:1:2:2:1:1:1:1:2:,false,6
 1654,LON,1:2:2:2:2:1:1:1:2:2:1:2:1:2:2:1:1:2:2:1:2:2:1:2:1:2:2:2:1:1:2:2:2:1:2:1:1:1:1:2:,false,1
 1655,LON,1:2:2:1:2:1:2:2:1:1:2:1:2:2:1:2:2:1:1:1:2:2:2:2:2:2:2:1:1:2:1:1:1:1:1:2:2:2:1:1:,false,19
 1656,LON,1:2:1:1:1:1:1:2:2:1:2:1:2:1:1:2:2:1:1:1:1:1:1:1:2:2:2:1:2:1:1:1:2:2:1:1:1:1:1:2:,false,16
 1657,LON,2:1:1:2:1:1:2:1:2:1:1:1:1:2:1:1:1:1:1:2:2:2:2:1:2:1:2:1:2:2:1:2:1:2:2:2:2:1:2:1:,false,22
 1658,LON,1:1:1:2:1:2:1:2:1:2:1:1:2:2:2:1:1:1:2:2:2:1:2:2:1:2:1:1:2:1:2:2:2:1:2:2:2:2:2:1:,false,24
 1659,LON,1:1:2:2:1:1:2:1:1:1:2:1:1:2:2:1:1:1:2:2:2:2:1:1:1:1:2:1:2:1:2:1:1:2:1:2:1:2:2:2:,false,10
 1660,LON,1:2:1:2:1:1:2:2:1:1:2:2:1:1:1:1:2:2:2:2:2:2:1:1:1:1:1:2:2:1:2:1:1:2:1:1:1:1:1:1:,true,38
 1661,LON,1:1:1:1:2:1:1:2:2:1:2:1:2:1:2:2:2:2:2:2:2:2:2:2:2:1:2:2:1:1:1:2:1:1:2:1:2:1:1:1:,false,4
 1662,LON,1:2:2:2:1:2:2:2:1:2:2:2:2:2:2:2:1:2:2:1:1:2:1:2:2:2:1:1:1:1:1:1:2:2:1:1:2:2:1:2:,false,23
 1663,LON,2:1:2:2:2:2:1:2:2:1:1:2:1:1:1:2:1:1:1:2:2:1:2:2:2:1:1:2:2:1:1:1:1:2:2:1:2:2:1:1:,false,6
 1664,LON,2:1:1:1:1:1:2:1:2:2:1:2:2:2:2:1:2:2:2:2:2:2:2:2:2:1:2:1:2:1:1:1:1:2:2:1:1:2:1:2:,false,32
 1665,LON,1:1:2:1:1:2:2:2:1:1:2:2:1:2:2:1:1:2:1:2:2:2:1:1:1:1:2:1:2:2:1:2:1:1:1:2:1:1:1:2:,false,12
 1666,LON,2:1:2:2:1:2:2:1:1:1:1:2:1:1:2:1:2:1:1:2:1:2:2:1:1:2:2:2:2:1:1:2:1:1:1:1:2:2:1:1:,false,8
 1667,LON,1:1:2:2:2:1:2:2:1:2:1:1:2:1:2:1:2:1:2:2:2:1:2:2:2:1:1:1:2:1:2:1:2:1:2:2:1:2:2:2:,false,21
 1668,LON,2:1:1:1:2:2:2:2:2:2:1:2:2:2:2:2:2:2:1:1:1:2:2:1:1:2:2:2:1:1:2:2:2:2:1:1:2:1:1:1:,false,18
 1669,LON,2:1:2:1:1:2:2:2:1:1:2:2:2:1:2:1:1:1:1:2:2:1:1:1:2:1:1:1:2:2:2:1:2:2:1:1:1:2:1:1:,false,11
 1670,LON,2:2:1:2:1:1:1:2:2:1:1:1:1:2:1:1:1:2:1:2:1:2:2:2:1:2:2:1:1:1:2:2:1:2:2:2:2:2:2:2:,false,27
 1671,LON,1:1:1:1:1:2:1:2:1:2:1:1:2:2:1:1:2:2:1:2:2:1:1:1:2:1:2:1:1:2:1:1:2:1:1:1:2:1:1:1:,false,38
 1672,LON,2:2:1:2:2:2:2:2:1:1:2:2:1:1:1:2:2:1:2:1:1:1:2:2:1:1:2:2:1:1:1:2:1:2:2:2:2:2:2:2:,false,19
 1673,LON,1:1:2:1:1:2:1:2:2:2:1:1:1:1:1:2:1:2:2:1:2:2:1:1:2:2:1:1:2:1:1:2:2:2:2:1:2:1:2:1:,false,10
 1674,LCB,1:1:2:2:1:1:2:1:2:1:1:1:1:2:2:2:2:2:1:2:2:1:1:1:1:1:1:1:1:1:1:1:1:2:1:1:1:2:1:2:,false,26
 1675,LCB,1:2:1:2:1:1:1:1:1:1:1:1:2:2:2:2:2:1:2:1:1:2:1:1:1:1:1:2:2:1:2:1:1:1:2:2:2:1:1:2:,true,25
 1676,LCB,1:2:1:1:2:1:2:2:1:2:1:1:2:2:1:2:1:2:1:2:2:2:1:2:2:1:2:1:1:1:2:2:2:2:2:2:1:2:2:2:,true,2
 1677,LCB,2:2:1:2:1:1:1:2:1:2:2:2:1:1:1:1:2:1:1:2:1:1:2:1:2:2:2:1:1:1:1:1:1:1:1:2:2:2:1:2:,false,26
 1678,LCB,1:1:1:2:2:1:1:1:2:2:1:2:1:2:1:1:2:1:2:1:1:2:1:2:1:1:1:1:2:1:1:1:1:1:1:1:1:2:2:2:,false,5
 1679,LCB,1:1:2:2:1:2:2:1:2:1:1:1:1:2:2:1:1:1:2:1:2:2:1:1:1:2:1:2:2:2:1:1:2:1:2:2:1:2:2:2:,false,10
 1680,LCB,2:1:1:1:1:2:1:1:1:1:2:2:1:2:2:1:2:2:2:2:2:1:2:1:1:1:1:2:1:1:1:1:2:1:2:1:2:1:2:1:,false,3
 1681,LCB,2:1:1:1:2:1:2:2:1:1:2:2:1:2:2:1:1:1:1:2:2:2:2:2:2:2:2:1:1:2:1:1:2:1:2:1:1:1:1:1:,false,4
 1682,LCB,1:1:1:1:1:2:2:2:2:1:1:2:1:1:2:1:2:2:2:1:1:2:1:2:2:2:1:1:2:1:1:1:2:1:2:2:2:1:2:1:,false,25
 1683,LCB,1:1:1:1:1:1:1:1:2:1:2:2:2:2:2:2:1:1:2:1:1:2:2:1:2:1:1:1:1:1:2:2:2:1:2:2:2:2:1:2:,false,21
 1684,LCB,2:2:1:1:1:1:2:2:1:2:2:1:2:1:1:2:2:1:1:2:2:2:1:1:2:1:2:1:2:2:2:2:2:1:1:2:2:2:2:2:,false,23
 1685,LCB,2:2:1:1:2:2:1:1:1:1:2:2:2:2:1:2:2:1:1:2:2:2:2:1:1:2:2:2:2:2:1:2:2:1:1:2:2:2:1:1:,false,26
 1686,LCB,1:1:1:2:1:1:2:1:2:1:1:1:1:1:2:2:2:2:1:1:2:1:2:2:1:1:2:2:1:1:2:2:2:1:2:1:1:1:2:1:,true,5
 1687,LCB,1:2:1:1:2:1:1:2:1:1:2:1:1:2:1:1:2:2:2:1:1:1:1:2:2:1:2:1:1:1:1:1:1:2:1:2:1:1:2:2:,false,19
 1688,LCB,2:2:2:2:1:2:2:2:2:2:1:2:2:1:1:2:1:1:2:1:1:1:1:2:2:2:2:1:1:2:1:1:2:2:2:1:2:1:1:1:,false,9
 1689,LCB,2:1:1:2:1:1:1:1:1:2:2:2:1:2:2:2:1:2:2:2:2:2:2:2:2:2:2:2:1:1:1:1:1:2:1:1:2:1:1:1:,false,19
 1690,LCB,2:2:1:2:2:1:2:2:2:2:2:1:1:2:1:2:2:1:1:1:2:2:2:1:1:1:1:1:1:2:1:1:2:2:1:1:1:1:2:2:,false,31
 1691,LCB,1:2:1:1:1:2:1:1:2:1:1:2:1:2:1:2:2:1:1:2:1:2:1:2:1:1:1:1:1:2:2:1:2:2:1:2:2:1:1:2:,false,35
 1692,LCB,1:2:1:1:1:1:1:1:1:1:2:2:2:1:1:1:1:1:2:1:2:2:2:2:2:1:2:2:1:2:2:2:2:2:2:1:2:1:2:1:,false,35
 1693,LCB,2:1:2:1:1:2:1:1:1:2:1:1:1:2:1:1:1:1:1:2:1:1:1:1:1:2:2:2:1:2:2:1:1:1:2:1:1:1:1:1:,false,16
 1694,LCB,2:2:2:2:1:2:1:2:1:2:1:1:1:2:2:2:1:2:1:1:1:2:1:2:1:1:1:1:1:1:1:1:1:1:2:1:1:1:1:2:,false,12
 1695,LCB,1:2:1:2:2:2:2:1:1:1:2:2:2:1:1:2:2:1:2:1:1:2:2:2:2:2:1:1:2:1:2:1:1:2:2:1:2:2:1:2:,false,35
 1696,LCB,1:2:2:1:1:2:1:2:2:1:2:2:2:1:2:2:1:2:2:1:1:2:1:1:2:2:1:1:1:2:1:1:1:2:1:2:2:2:1:2:,false,3
 1697,LCB,2:2:2:2:1:1:1:1:1:1:2:1:2:1:1:2:2:1:2:1:1:2:1:1:2:2:1:1:2:2:1:2:2:1:1:1:1:2:1:1:,false,3
 1698,LCB,2:1:1:2:1:2:1:1:2:1:2:2:1:2:1:1:2:1:2:1:2:1:1:1:1:1:2:2:2:2:2:1:2:1:2:1:1:1:2:2:,false,18
