Driver,Group,Duties,Final Year, Expires Week,Training Week, Training Day
 1531,LON,1:2:2:2:1:2:1:1:1:2:2:2:1:1:2:1:2:1:1:2:1:1:2:1:2:2:1:2:2:1:1:2:2:2:2:2:2:1:1:1:,false,31
 1532,LON,1:2:1:2:1:2:1:2:1:2:2:1:2:2:2:2:1:1:1:2:1:2:1:2:2:1:1:2:2:2:2:1:1:2:1:1:2:1:2:1:,false,33
 1533,LON,2:1:1:1:2:1:2:1:1:1:2:2:2:2:1:1:1:1:1:2:1:1:2:2:2:2:1:2:2:2:1:1:2:2:2:1:1:1:1:2:,false,33
 1534,LON,1:2:2:2:1:2:2:1:2:1:1:2:1:1:1:2:2:2:2:2:2:2:1:2:1:1:1:2:2:1:1:1:2:2:2:1:1:2:1:2:,false,33
 1535,LON,1:2:2:2:2:1:2:2:1:2:2:2:2:1:2:2:1:2:1:2:2:1:2:2:1:2:1:2:2:2:2:2:2:1:1:2:1:1:2:1:,false,26
 1536,LON,1:2:2:2:2:2:1:2:2:2:1:1:2:1:2:2:1:2:2:2:1:1:2:2:1:1:2:1:1:1:1:2:1:1:1:1:2:1:2:2:,false,15
 1537,LON,2:1:1:2:2:1:1:2:1:1:1:1:1:1:1:1:1:1:2:1:2:1:1:1:2:2:2:1:2:1:1:2:2:2:1:1:1:1:2:1:,true,8
 1538,LON,2:1:2:1:2:2:1:1:2:2:1:2:2:2:2:1:1:1:2:1:2:1:2:2:1:1:1:1:2:2:1:1:1:1:1:2:1:1:2:2:,true,33
 1539,LON,2:1:2:2:1:1:2:2:1:1:1:2:1:2:2:2:1:1:2:1:2:1:2:1:1:1:1:1:2:1:2:1:2:1:1:1:1:1:1:1:,false,13
 1540,LON,2:2:1:1:1:2:2:2:2:1:1:2:1:1:1:2:1:1:1:2:1:1:1:1:2:2:2:1:1:1:1:1:1:1:1:1:1:2:2:2:,false,24
 1541,LON,2:1:2:1:2:2:1:1:2:1:1:1:1:2:2:1:2:2:2:1:1:1:2:2:2:2:1:1:1:2:2:2:2:2:1:1:1:2:2:2:,false,33
 1542,LON,1:2:2:1:1:2:1:1:2:2:2:1:2:1:2:1:2:2:1:2:1:2:2:1:1:1:1:1:1:2:1:1:1:2:1:1:2:2:2:2:,true,30
 1543,LON,2:2:1:2:2:2:2:2:2:1:2:1:1:2:1:2:2:1:1:1:1:1:1:2:2:2:1:1:2:1:2:2:1:1:2:2:2:1:2:2:,false,30
 1544,LON,2:1:1:2:2:1:2:1:2:1:1:1:2:1:1:2:2:1:1:2:2:1:1:2:2:2:1:1:1:2:2:1:1:1:1:2:2:1:1:2:,true,14
 1545,LON,2:1:2:1:1:1:1:1:1:1:1:2:1:2:2:1:2:2:2:2:2:2:2:1:1:2:2:2:1:2:1:1:2:2:1:1:2:2:1:2:,false,9
 1546,LON,2:2:2:1:1:2:1:1:2:1:2:2:2:1:1:1:1:1:1:1:1:2:1:2:1:1:2:2:1:2:1:1:2:2:2:2:2:1:1:1:,true,20
 1547,LON,1:2:1:2:2:2:1:2:2:2:2:2:2:1:2:2:1:2:2:2:2:2:1:2:2:2:1:2:2:2:1:2:2:2:1:1:1:1:2:2:,true,23
 1548,LON,2:1:2:2:1:1:1:1:2:2:1:1:2:1:1:1:1:1:1:1:1:1:1:1:2:1:2:2:2:2:1:1:1:1:1:1:2:2:2:2:,true,29
 1549,LON,2:2:2:1:2:1:2:2:1:2:1:1:1:1:2:2:2:1:1:2:1:2:2:1:2:1:1:2:2:2:2:2:1:1:1:2:1:2:2:1:,true,32
 1550,LON,2:1:1:1:2:2:1:2:2:1:2:1:2:2:2:2:2:1:1:1:1:1:2:1:1:1:1:1:2:2:2:1:2:1:2:2:2:2:2:2:,true,24
 1551,LON,1:1:2:1:1:1:2:2:1:1:2:2:2:2:1:1:2:1:2:1:1:1:1:2:1:1:2:2:1:1:2:2:2:1:1:1:1:1:1:1:,true,6
 1552,LON,2:1:2:2:2:1:2:2:1:1:1:1:2:1:1:2:2:2:1:2:1:2:2:1:2:1:2:1:1:1:2:2:2:2:2:2:2:2:1:1:,false,22
 1553,LON,1:1:2:2:1:1:1:2:2:1:2:1:2:1:1:1:2:2:2:2:2:1:1:2:1:2:2:1:2:2:1:1:2:1:1:1:2:1:2:2:,false,2
 1554,LON,1:1:2:1:2:2:1:2:1:2:2:1:2:1:2:1:2:1:2:2:1:2:2:2:2:1:2:2:2:2:2:1:1:2:1:1:2:2:1:1:,false,12
 1555,LON,1:1:2:1:1:2:1:2:2:1:1:1:1:2:2:2:1:2:1:1:2:1:1:1:1:1:2:1:1:2:2:1:1:2:1:2:2:1:2:1:,false,30
 1556,LON,2:2:2:1:1:2:1:1:2:1:1:2:1:2:2:1:1:2:2:1:1:2:1:2:2:2:1:1:1:2:2:2:1:2:1:1:2:1:2:1:,false,27
 1557,LON,1:1:1:2:1:1:2:2:2:2:1:2:1:2:1:1:1:2:1:2:2:1:1:2:1:2:1:2:2:1:1:2:2:2:2:1:2:1:1:2:,false,29
 1558,LON,2:2:2:2:1:2:2:2:2:1:1:2:2:2:1:2:1:1:2:2:2:1:2:2:1:2:2:1:2:1:1:2:2:1:2:2:2:2:2:2:,false,29
 1559,LON,1:1:2:2:1:2:2:1:1:2:2:2:1:1:2:2:2:1:2:1:2:1:2:2:2:1:2:1:2:1:1:2:2:1:1:1:1:1:1:1:,false,14
 1560,LON,1:2:1:2:1:2:2:1:1:2:1:1:2:1:1:2:2:2:1:1:1:2:1:2:1:2:2:1:1:1:1:1:2:1:2:2:1:2:2:1:,false,20
 1561,LON,2:1:2:2:2:2:2:2:2:1:2:2:1:2:2:1:2:2:1:1:2:1:2:1:2:2:1:2:1:2:2:1:1:2:2:1:2:2:1:1:,true,28
 1562,LON,1:2:1:1:1:2:1:2:2:1:2:1:1:2:1:1:1:1:1:1:1:2:2:1:1:1:1:2:1:1:2:1:1:1:1:2:1:2:1:2:,false,23
 1563,LON,2:1:2:1:1:1:1:1:1:2:1:2:1:2:1:1:2:1:1:2:2:2:2:2:2:1:2:1:2:2:2:1:2:1:1:2:2:2:2:2:,true,6
 1564,LON,1:2:2:1:2:2:1:1:2:1:1:2:2:2:1:2:1:1:1:2:1:1:2:2:1:1:1:1:1:2:2:2:2:2:2:2:1:1:1:1:,true,10
 1565,LON,2:1:1:1:1:2:1:1:1:1:1:1:2:1:2:2:1:2:2:2:2:2:1:2:2:1:1:2:2:1:2:1:2:2:2:1:1:2:1:1:,false,9
 1566,LON,2:1:1:2:2:1:1:2:1:2:1:2:1:1:2:1:2:2:1:1:2:2:1:1:2:1:2:2:1:1:2:1:1:2:1:2:2:1:2:2:,true,38
 1567,LON,1:2:1:2:2:2:2:1:2:2:1:2:1:2:1:1:1:1:2:1:2:1:2:2:1:1:2:1:1:2:2:1:2:2:2:1:2:2:2:1:,false,39
 1568,LON,1:1:2:1:2:1:2:2:1:2:1:2:2:2:2:1:2:2:2:1:1:1:1:1:1:2:2:1:1:1:1:1:2:2:1:2:2:1:2:1:,false,2
 1569,LON,1:2:1:2:2:1:1:2:1:1:1:1:2:1:1:2:2:2:2:1:2:1:1:1:2:2:1:2:1:1:2:1:1:2:2:2:1:2:2:2:,false,4
 1570,LON,2:2:1:1:1:1:1:1:2:2:1:1:2:2:2:1:2:2:2:2:2:2:1:2:2:2:1:2:1:2:2:1:1:1:2:1:1:1:2:2:,false,5
 1571,LON,2:1:2:2:1:2:1:2:1:1:2:1:2:2:2:1:1:2:2:2:2:1:1:2:2:2:2:1:2:1:1:1:2:1:2:1:2:2:1:1:,false,32
 1572,LON,2:1:1:1:2:2:1:2:2:2:2:2:2:2:2:2:1:2:1:2:2:2:1:2:2:1:1:2:1:2:1:2:1:2:1:2:1:2:2:2:,false,1
 1573,LON,1:1:1:1:1:2:1:2:1:2:2:2:2:1:1:2:1:1:1:1:1:2:2:2:2:1:2:2:2:2:1:1:2:2:2:1:2:2:1:1:,false,6
 1574,LON,2:1:1:1:1:1:2:1:1:1:1:1:2:1:1:1:2:1:1:2:2:1:2:2:2:2:2:2:1:2:1:1:1:1:2:1:1:2:2:2:,false,4
 1575,LON,2:2:2:2:2:1:1:1:1:2:1:1:1:2:2:1:1:1:2:2:2:1:1:2:2:2:2:2:1:1:1:2:2:2:2:1:1:2:1:1:,false,19
 1576,LON,2:1:1:1:1:2:2:2:1:2:1:1:1:1:1:1:2:1:1:1:1:1:2:2:1:1:2:1:2:2:1:1:2:1:2:2:2:2:1:1:,false,24
 1577,LON,1:1:2:2:1:2:2:2:1:1:2:2:2:2:2:2:1:2:2:2:1:1:2:1:1:1:2:2:2:1:1:2:1:1:2:1:1:1:2:1:,false,15
 1578,LON,1:1:2:1:1:2:1:2:1:1:1:2:2:1:1:1:2:2:1:1:1:2:2:2:1:1:1:2:1:1:2:1:2:2:2:2:2:1:2:1:,false,1
 1579,LON,1:1:2:2:1:2:2:1:1:1:2:1:1:2:2:2:2:2:1:1:2:1:1:2:1:2:2:1:1:1:2:1:1:1:1:2:1:2:2:2:,false,16
 1580,LON,1:2:2:1:1:1:1:2:1:1:1:1:2:1:1:1:1:1:2:2:2:1:1:1:2:2:2:2:1:1:1:2:2:2:2:1:2:2:1:2:,false,8
 1581,LON,2:1:2:1:1:1:2:2:1:1:1:1:1:1:2:2:2:1:2:2:2:1:1:1:2:2:2:2:1:2:2:2:2:1:1:1:1:1:2:2:,false,8
 1582,LON,2:1:1:1:2:1:1:2:2:2:1:2:1:1:1:2:1:2:2:1:2:1:2:2:2:1:1:2:2:1:1:1:1:2:1:2:2:2:2:2:,false,36
 1583,LON,1:2:2:2:1:2:2:1:1:2:2:2:1:1:2:1:1:1:2:1:1:1:1:2:2:1:2:1:2:2:2:2:2:1:2:2:1:2:1:1:,false,30
 1584,LON,2:1:2:1:1:1:2:1:2:1:1:1:1:1:1:1:1:1:2:1:2:2:2:1:1:2:1:2:2:1:2:2:1:2:2:2:1:2:1:2:,false,34
 1585,LON,2:1:2:1:2:1:2:1:1:2:2:2:1:1:1:1:2:1:2:1:2:2:1:2:1:2:2:1:2:1:1:2:1:2:1:1:1:1:1:1:,false,3
 1586,LON,2:2:1:1:1:2:2:1:1:1:1:2:1:1:1:2:1:1:1:2:1:1:2:1:1:1:2:1:1:1:2:1:1:1:1:2:1:2:2:1:,false,15
 1587,LON,2:1:1:2:1:1:2:2:2:2:2:2:2:2:2:2:1:1:2:2:1:2:2:1:1:2:2:1:1:1:2:1:2:2:2:1:2:1:2:2:,false,36
 1588,LON,1:1:1:2:1:2:1:2:2:1:2:2:1:1:2:2:1:1:1:1:1:2:1:1:1:2:1:1:2:1:2:1:1:1:2:2:1:2:2:2:,true,17
 1589,LON,1:2:2:1:1:1:2:2:2:2:2:2:2:1:1:2:1:2:2:1:1:2:2:1:2:1:1:2:1:2:2:1:1:2:1:2:2:2:2:1:,true,31
 1590,LON,2:2:2:1:2:2:2:1:2:1:1:2:2:2:2:2:1:1:1:1:2:1:1:2:1:2:1:2:1:1:1:1:1:2:2:1:2:2:1:1:,true,34
 1591,LON,1:2:2:1:2:2:1:2:2:2:2:2:2:2:1:2:2:2:2:2:2:1:1:1:1:2:1:1:2:2:1:2:2:1:1:2:2:2:2:1:,false,29
 1592,LON,1:2:2:2:2:2:2:1:2:2:1:2:2:1:1:2:1:2:1:1:1:2:1:1:2:1:2:1:1:1:1:1:2:2:2:2:2:1:1:2:,false,39
 1593,LON,2:2:1:1:1:2:2:1:1:2:1:2:1:1:2:1:2:1:1:2:1:1:2:1:2:1:2:2:1:1:1:1:1:1:2:1:1:2:2:1:,false,10
 1594,LON,1:1:2:2:1:2:1:2:2:1:2:1:2:1:1:2:1:1:2:2:1:1:1:2:1:2:2:2:1:2:2:2:2:1:1:2:2:2:1:1:,false,18
 1595,LON,2:1:1:1:1:2:1:1:1:1:1:2:2:1:1:1:2:2:1:1:2:1:2:1:2:1:1:2:1:2:2:1:1:1:2:2:1:2:1:2:,false,1
 1596,LON,1:1:1:1:2:1:1:1:1:1:1:1:1:2:2:2:1:2:2:1:2:1:1:1:2:1:2:1:1:1:1:1:1:2:2:1:2:2:2:2:,false,37
 1597,LON,2:2:2:2:1:2:2:2:2:2:1:1:1:1:2:1:1:2:2:2:2:1:1:2:2:1:1:2:1:1:1:2:1:1:2:2:1:2:1:2:,false,21
 1598,LON,1:2:2:2:2:1:1:1:1:1:2:2:2:1:1:2:2:2:1:2:2:2:2:2:1:1:1:2:2:2:1:1:1:2:2:2:2:2:1:1:,false,28
 1599,LON,1:2:1:1:1:1:2:2:2:1:1:2:2:2:2:2:1:2:1:2:2:1:1:1:1:2:1:1:1:1:1:1:1:2:1:2:1:1:1:2:,false,10
 1600,LON,1:2:2:2:1:2:1:1:1:2:2:2:2:1:2:1:2:2:2:2:2:1:2:2:1:2:1:1:2:1:1:1:2:1:1:2:2:2:2:2:,false,16
 1601,LON,1:1:1:2:1:1:2:1:1:2:1:2:2:1:2:1:2:2:2:2:2:2:1:2:2:1:1:1:1:2:2:1:2:1:2:1:2:1:1:2:,true,31
 1602,LON,1:2:1:1:2:1:2:1:2:2:2:2:2:2:1:2:2:1:2:1:2:1:2:1:2:1:2:1:2:1:2:1:2:2:1:2:2:2:1:2:,false,16
 1603,LON,1:1:2:2:1:2:1:1:2:2:1:1:1:2:1:2:1:2:2:2:1:1:2:1:1:1:1:2:1:2:2:2:1:1:2:2:2:2:2:1:,false,5
 1604,LON,2:1:2:1:2:1:2:2:2:2:1:2:2:2:2:1:2:2:2:2:1:1:1:2:2:2:2:2:1:2:2:1:2:2:2:1:1:1:1:1:,false,11
 1605,LON,2:2:2:2:1:1:2:1:2:2:2:2:1:1:2:2:1:2:1:2:1:1:2:2:2:1:1:1:1:2:2:2:2:2:2:1:2:1:2:2:,false,1
 1606,LON,1:2:2:2:1:2:1:2:1:1:1:1:1:2:1:2:1:2:2:2:1:1:2:2:2:2:2:2:2:2:2:2:2:1:1:1:2:2:2:2:,false,34
 1607,LON,2:2:1:2:1:1:1:2:1:1:1:1:1:2:2:2:1:1:1:1:1:2:1:2:2:1:1:1:2:2:1:2:1:2:2:1:1:1:1:1:,false,1
 1608,LON,1:1:2:2:2:2:1:1:1:2:1:2:2:2:2:2:2:2:1:2:2:2:1:2:2:2:1:1:2:2:2:1:1:2:1:2:1:1:2:1:,true,20
 1609,LON,1:2:2:2:1:1:2:1:2:1:1:2:1:1:2:2:2:1:1:2:1:1:1:1:1:1:1:2:1:2:2:1:1:1:2:1:1:1:1:1:,false,9
 1610,LON,1:2:2:2:1:2:1:1:1:1:2:1:2:2:1:2:2:2:2:2:2:2:2:2:2:1:2:1:2:2:2:2:1:1:1:2:2:2:1:1:,false,25
 1611,LON,1:1:2:2:1:1:2:1:1:2:1:1:2:2:1:2:2:1:2:2:1:1:1:1:2:1:2:2:2:2:1:2:2:2:2:1:2:1:1:2:,false,22
 1612,LON,1:1:2:1:2:1:1:2:1:2:2:2:2:1:2:2:2:1:2:1:2:1:1:2:2:1:2:1:1:2:1:1:1:1:2:1:2:2:1:2:,false,3
 1613,LON,2:1:1:1:2:2:2:1:1:1:1:1:1:2:1:1:1:2:2:1:1:2:2:1:1:2:2:2:1:2:1:2:1:1:1:2:2:2:2:1:,false,34
 1614,LON,1:2:1:1:1:2:1:2:2:1:2:2:2:2:2:2:1:1:2:2:1:2:1:2:1:1:1:2:1:1:2:1:2:2:1:1:1:1:1:1:,true,23
 1615,LON,2:2:2:1:2:1:2:2:2:2:2:1:2:2:1:2:2:1:1:1:1:2:1:2:2:1:2:2:2:1:2:1:1:2:1:1:2:1:2:2:,false,10
 1616,LON,2:1:2:2:1:1:2:2:1:2:2:1:2:2:1:2:1:2:1:1:2:1:1:1:2:2:1:2:2:1:1:1:1:2:1:2:2:1:2:2:,true,32
 1617,LON,2:2:1:2:1:2:2:1:1:1:1:2:2:2:2:1:1:2:2:2:1:1:1:1:1:2:1:2:1:1:2:1:2:2:1:1:1:2:1:1:,false,25
 1618,LON,2:2:1:1:1:1:1:2:1:1:1:2:2:2:1:2:1:2:1:2:2:1:2:2:2:1:2:2:1:1:2:2:2:1:1:2:2:2:2:2:,false,7
 1619,LON,2:1:2:2:1:2:1:1:1:1:2:1:1:2:2:2:1:2:2:2:2:1:1:2:2:1:2:1:2:2:2:1:2:1:2:2:2:1:2:1:,false,39
 1620,LON,2:2:2:1:1:1:2:1:2:1:2:1:1:2:1:2:1:1:1:2:1:2:2:2:1:2:1:1:2:1:1:1:2:2:2:1:2:2:1:1:,false,21
 1621,LON,1:1:2:2:1:2:1:1:2:1:1:1:2:1:2:1:2:2:1:2:2:2:2:2:1:2:2:1:1:2:1:2:1:2:2:2:1:1:1:2:,false,8
 1622,LON,2:2:2:2:1:2:2:2:2:1:1:2:2:1:2:2:2:2:2:2:1:1:1:2:2:2:2:2:1:2:1:2:1:1:2:1:1:2:1:2:,false,19
 1623,LON,2:1:2:1:1:2:2:2:2:1:2:1:2:1:1:1:2:1:2:1:1:1:2:1:1:1:1:1:1:2:2:1:2:1:2:1:2:1:2:2:,false,3
 1624,LON,1:2:2:1:2:1:2:1:2:2:1:2:2:2:2:1:1:1:2:1:1:2:2:1:1:1:2:1:1:2:2:2:1:1:2:2:2:1:2:1:,false,20
 1625,LON,2:1:1:2:1:1:1:1:2:1:1:1:2:2:1:2:2:1:1:1:2:2:2:1:2:1:2:1:1:2:2:2:1:2:2:1:1:2:2:2:,false,7
 1626,LON,2:1:1:1:1:2:2:1:2:2:1:2:2:2:1:1:2:1:2:1:2:1:1:1:1:2:2:2:1:2:2:2:1:1:2:1:2:1:2:1:,false,5
 1627,LON,1:2:2:2:1:2:1:2:2:1:1:1:1:1:2:1:1:2:1:1:2:1:2:1:1:1:2:1:1:2:2:2:2:1:2:2:1:1:1:1:,true,29
 1628,LON,2:2:2:2:1:2:2:2:1:1:2:2:2:2:1:1:2:2:2:2:2:1:1:1:1:1:1:1:2:1:1:2:1:1:1:1:1:2:1:1:,false,22
 1629,LON,2:2:1:1:2:1:1:1:1:2:2:1:2:1:1:2:2:1:2:1:2:1:2:1:2:1:1:1:1:1:2:1:1:2:2:2:2:2:1:1:,true,6
 1630,LON,1:1:1:2:1:1:1:2:2:1:2:1:2:2:2:2:2:2:1:1:2:1:1:1:2:1:1:1:1:1:1:2:1:1:2:1:2:2:2:2:,false,13
 1631,LON,2:2:1:1:1:2:1:1:1:2:1:1:2:1:1:2:1:2:1:1:1:2:1:1:2:2:1:1:1:1:1:2:1:1:1:1:1:2:1:1:,false,4
 1632,LON,1:2:1:2:1:1:1:2:2:1:2:2:2:2:1:2:1:1:1:1:2:1:2:2:1:1:2:1:1:1:1:2:2:1:1:2:2:1:2:1:,false,22
 1633,LON,2:2:1:2:2:2:2:1:2:2:1:2:1:1:1:1:2:1:2:2:1:2:1:1:1:1:2:1:2:2:1:2:2:2:2:1:1:2:2:2:,false,24
 1634,LON,1:2:2:1:2:2:2:1:2:1:2:2:2:2:1:1:2:1:2:1:1:1:2:2:1:2:1:2:2:2:1:2:2:2:1:1:1:2:1:1:,false,37
 1635,LON,2:1:1:2:2:1:1:2:2:2:1:1:2:1:1:2:1:2:2:2:1:1:2:1:2:1:2:1:1:2:1:1:2:2:2:2:1:1:2:2:,true,17
 1636,LON,2:2:2:1:1:1:1:1:1:2:2:2:2:2:1:1:1:2:1:1:1:1:1:1:1:1:1:2:1:1:2:1:1:2:2:1:2:2:2:1:,false,6
 1637,LON,2:1:2:1:2:1:2:1:1:2:2:1:1:2:2:2:2:2:2:1:1:1:2:1:1:2:2:2:1:1:2:2:1:2:1:1:2:1:1:2:,false,5
 1638,LON,2:1:1:1:1:2:2:1:2:2:1:2:2:2:1:2:2:1:1:1:2:2:1:2:2:2:2:2:1:1:1:1:2:1:2:2:1:2:2:2:,false,5
 1639,LON,2:2:2:2:2:2:2:1:1:2:2:1:1:1:2:2:2:2:2:1:1:2:1:2:1:2:1:1:2:2:1:2:2:1:2:1:1:2:1:2:,false,3
 1640,LON,2:2:1:2:2:2:2:2:2:2:2:1:2:2:2:2:2:2:2:1:1:2:2:1:2:1:1:2:2:2:1:2:2:2:1:1:1:2:1:2:,false,38
 1641,LON,2:2:1:2:2:2:1:2:2:2:1:2:1:2:1:2:1:1:2:2:2:2:1:2:1:2:1:1:1:1:1:2:2:1:1:2:2:1:1:1:,false,9
 1642,LON,1:2:2:1:1:2:1:1:2:1:2:1:2:1:1:1:2:2:2:2:2:2:2:1:1:2:1:1:1:2:2:1:2:2:1:1:1:1:1:1:,false,6
 1643,LON,1:2:1:1:2:2:1:2:1:2:1:2:1:1:2:2:2:2:1:1:1:1:2:1:2:2:2:1:1:2:2:1:1:1:2:2:1:1:1:2:,false,39
 1644,LON,1:2:2:2:1:2:2:1:2:2:1:2:1:1:2:1:1:2:1:2:1:2:2:1:2:2:2:1:2:2:2:2:1:2:1:2:2:2:1:2:,true,24
 1645,LON,2:2:1:1:1:2:2:1:2:1:2:1:1:2:1:1:2:2:2:1:1:2:1:2:1:2:1:1:2:2:2:2:2:2:1:1:2:2:1:1:,false,23
 1646,LON,1:1:2:2:1:2:1:2:2:2:1:1:2:1:2:2:1:2:1:2:1:2:2:2:2:2:1:2:1:1:2:2:1:1:2:2:1:1:2:1:,false,28
 1647,LON,2:2:1:2:2:2:2:1:1:2:1:2:1:1:2:2:2:1:1:1:1:2:2:2:1:1:1:1:1:2:1:2:1:1:2:2:2:1:1:1:,false,29
 1648,LON,1:1:2:1:2:2:2:2:2:2:2:1:2:2:1:2:1:2:2:1:2:2:1:1:2:1:2:2:2:1:2:1:2:2:1:2:2:1:1:2:,false,20
 1649,LON,2:1:1:1:2:2:2:1:1:1:2:2:2:1:2:2:1:2:2:1:1:2:2:1:2:2:1:2:2:2:1:1:2:2:2:1:2:1:2:2:,true,3
 1650,LON,2:1:2:1:2:2:2:2:2:1:2:1:1:1:2:1:1:2:2:2:2:1:1:2:2:2:2:1:2:2:2:1:1:2:1:1:2:1:1:1:,false,1
 1651,LON,1:1:2:2:2:2:2:2:1:2:1:2:1:2:1:2:2:2:2:2:1:2:1:1:1:2:1:1:2:2:2:2:2:2:2:2:2:2:2:1:,false,4
 1652,LON,2:1:1:1:1:2:1:2:1:2:2:2:2:1:2:1:1:2:1:2:2:2:1:1:2:1:2:2:2:2:2:1:1:1:1:1:2:1:2:1:,false,29
 1653,LON,2:2:1:2:1:1:2:1:2:1:2:1:2:2:1:1:1:1:1:2:1:1:1:2:1:1:1:2:1:2:1:1:1:2:2:2:1:1:2:1:,true,37
 1654,LON,2:2:2:1:2:1:1:2:2:1:2:1:2:2:1:2:2:1:1:1:1:1:2:2:2:2:2:1:2:1:1:2:1:1:1:1:1:2:1:1:,false,6
 1655,LON,1:2:1:2:2:1:2:1:1:1:1:1:1:2:1:1:2:2:2:1:2:2:2:1:2:2:2:1:2:1:1:2:1:1:2:1:2:1:1:1:,false,9
 1656,LON,2:1:2:2:1:2:2:2:2:2:1:2:1:1:1:1:1:1:1:1:2:2:1:1:2:1:2:2:1:2:1:1:2:1:1:2:1:2:1:2:,false,15
 1657,LON,2:2:2:2:1:2:1:2:2:2:2:1:2:1:1:2:2:1:2:2:2:1:1:2:2:1:1:1:2:1:2:2:2:2:1:2:1:1:1:2:,false,20
 1658,LON,1:1:2:2:2:1:2:1:2:1:2:2:2:2:1:1:1:2:2:2:2:2:2:1:1:1:1:2:1:1:2:1:1:1:1:2:2:1:2:2:,false,5
 1659,LON,2:1:2:2:1:2:1:2:2:1:2:1:1:1:1:1:1:2:2:1:1:2:2:2:1:2:1:1:2:1:2:2:2:2:2:1:1:1:1:1:,false,15
 1660,LON,2:2:2:1:1:2:2:1:1:1:1:1:2:2:1:1:1:1:2:1:1:1:1:2:1:2:2:2:2:1:2:1:2:2:1:1:2:1:1:2:,false,20
 1661,LON,1:1:1:2:2:1:2:2:1:2:1:2:2:2:1:1:1:2:2:2:2:2:2:1:1:2:2:2:1:1:2:1:1:2:1:1:2:2:1:1:,false,34
 1662,LON,2:1:1:2:1:1:1:1:1:1:1:1:1:1:2:1:2:1:2:2:2:1:2:2:1:2:2:2:1:1:2:2:2:1:2:2:1:1:2:1:,false,20
 1663,LON,2:2:1:2:1:2:2:2:1:1:2:2:2:1:2:1:2:2:2:2:1:1:1:1:2:2:1:1:1:2:2:2:1:2:1:2:1:2:1:1:,false,5
 1664,LON,1:1:2:1:2:1:2:2:1:1:1:2:2:1:2:2:1:1:1:1:1:2:2:2:1:1:2:1:2:2:2:1:2:1:2:2:1:2:2:2:,false,18
 1665,LON,1:1:2:1:2:2:1:2:1:1:1:2:1:1:1:2:1:2:2:1:1:1:2:1:2:2:2:2:1:1:2:2:2:2:2:2:2:2:1:1:,false,20
 1666,LON,2:2:1:2:2:2:1:1:1:1:2:2:1:1:1:2:2:2:2:1:1:2:1:1:1:2:1:2:1:1:1:2:2:2:1:1:1:1:2:2:,false,31
 1667,LON,2:2:1:2:2:1:1:1:2:2:2:1:2:2:1:1:2:2:2:1:2:2:2:1:1:1:1:1:2:1:1:1:2:1:1:1:1:2:1:1:,true,15
 1668,LON,2:1:1:2:1:2:1:2:2:2:1:2:1:2:2:1:1:1:1:1:1:1:2:2:2:2:2:2:1:2:2:2:2:1:1:1:2:2:1:2:,false,17
 1669,LON,1:2:2:2:1:2:2:1:2:2:2:2:1:1:1:1:2:2:2:1:1:1:1:1:1:2:2:1:1:2:1:2:1:2:2:1:1:2:1:2:,true,22
 1670,LON,2:1:1:1:2:1:2:1:1:1:2:2:2:2:1:1:1:2:1:2:1:1:1:1:2:2:1:2:1:2:2:2:1:2:2:2:1:1:1:1:,false,36
 1671,LON,2:2:2:2:1:1:1:2:2:2:1:1:2:2:2:1:1:1:1:2:2:1:1:2:2:2:2:2:1:1:1:1:1:1:1:2:1:1:1:1:,false,6
 1672,LON,2:2:1:1:1:2:2:2:2:2:1:1:2:1:1:2:2:2:1:2:2:1:2:1:1:2:2:2:2:1:1:2:1:1:2:2:1:1:1:1:,false,23
 1673,LON,2:1:2:1:1:2:2:1:1:1:1:1:1:2:1:2:2:1:2:1:1:2:1:1:2:2:2:1:1:2:2:2:1:1:2:1:2:1:2:1:,false,29
 1674,LCB,2:2:2:1:1:2:2:1:2:1:2:1:1:1:2:2:2:2:1:1:1:1:2:1:1:2:1:2:2:2:2:2:2:2:2:2:2:2:2:1:,false,14
 1675,LCB,1:2:2:1:1:2:2:2:2:2:2:2:2:1:1:2:2:2:2:1:2:2:2:2:2:1:2:1:2:2:1:1:1:2:1:1:2:1:1:1:,false,3
 1676,LCB,2:2:1:1:1:1:1:2:1:2:1:2:1:1:2:2:1:1:1:2:1:2:2:1:1:2:1:1:2:2:2:2:1:1:2:2:2:1:2:1:,false,8
 1677,LCB,1:2:2:1:2:2:1:1:1:1:2:2:1:2:1:1:2:1:2:2:1:2:1:2:1:1:2:1:1:2:2:1:1:2:1:2:2:2:1:2:,true,22
 1678,LCB,2:1:1:2:2:2:2:1:1:2:1:1:1:1:1:1:2:2:2:2:2:1:2:2:2:1:1:1:1:1:1:1:1:2:1:2:1:2:1:2:,false,8
 1679,LCB,1:1:1:2:2:2:2:1:2:1:2:2:1:2:1:1:1:2:2:2:2:2:1:2:2:2:1:2:2:2:2:1:1:1:1:2:2:2:2:2:,false,23
 1680,LCB,1:2:1:1:1:1:1:2:1:1:1:2:1:2:1:1:2:2:2:1:2:2:2:1:2:2:1:2:2:1:2:2:1:2:1:1:2:1:2:2:,true,7
 1681,LCB,2:2:1:2:2:1:1:2:1:1:2:2:2:1:1:1:1:2:1:1:1:1:1:1:2:2:1:2:1:2:1:1:2:1:2:2:2:2:2:1:,false,5
